,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,9.0,0.0,0.0,0.18181818181818182,1.0,0.18181818181818182,1.0,0.3076923076923077,0.0,0.09090909090909091
1,2.0,9.0,0.0,0.0,0.18181818181818182,1.0,0.18181818181818182,1.0,0.3076923076923077,0.0,0.29545454545454547
2,2.0,7.0,2.0,0.0,0.2222222222222222,1.0,0.36363636363636365,0.8181818181818182,0.3636363636363636,0.2222222222222222,0.6111111111111112
3,1.0,8.0,1.0,1.0,0.1111111111111111,0.5,0.18181818181818182,0.8181818181818182,0.1818181818181818,-0.3888888888888889,0.10101010101010101
4,1.0,8.0,1.0,1.0,0.1111111111111111,0.5,0.18181818181818182,0.8181818181818182,0.1818181818181818,-0.3888888888888889,0.10101010101010101
5,1.0,7.0,1.0,1.0,0.125,0.5,0.2,0.8,0.2,-0.375,0.3625
6,1.0,0.0,8.0,1.0,1.0,0.5,0.9,0.1,0.6666666666666666,0.6666666666666666,0.8055555555555556
7,1.0,7.0,1.0,1.0,0.125,0.5,0.2,0.8,0.2,-0.375,0.3625
8,2.0,6.0,2.0,0.0,0.25,1.0,0.4,0.8,0.4,0.25,0.6458333333333333
9,2.0,8.0,0.0,0.0,0.2,1.0,0.2,1.0,0.33333333333333337,0.0,0.1
10,15.0,69.0,16.0,5.0,0.2508080808080808,0.75,0.29909090909090913,0.7954545454545454,0.3142657342657343,-0.03888888888888888,0.34758838383838386
