,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,12.0,25.0,0.0,0.0,0.0,0.6756756756756757,0.32432432432432434,0.0,0.0,
1,0.0,10.0,26.0,0.0,0.0,0.0,0.7222222222222222,0.2777777777777778,0.0,0.0,
2,0.0,18.0,23.0,0.0,0.0,0.0,0.5609756097560976,0.43902439024390244,0.0,0.0,
3,0.0,19.0,16.0,0.0,0.0,0.0,0.45714285714285713,0.5428571428571428,0.0,0.0,
4,1.0,14.0,22.0,0.0,0.06666666666666667,1.0,0.6216216216216216,0.40540540540540543,0.125,0.20184335693983277,0.07142857142857142
5,0.0,8.0,28.0,0.0,0.0,0.0,0.7777777777777778,0.2222222222222222,0.0,0.0,
6,0.0,5.0,17.0,0.0,0.0,0.0,0.7727272727272727,0.22727272727272727,0.0,0.0,
7,0.0,9.0,20.0,0.0,0.0,0.0,0.6896551724137931,0.3103448275862069,0.0,0.0,
8,0.0,7.0,26.0,0.0,0.0,0.0,0.7878787878787878,0.21212121212121213,0.0,0.0,
9,0.0,7.0,30.0,0.0,0.0,0.0,0.8108108108108109,0.1891891891891892,0.0,0.0,
10,1.0,109.0,233.0,0.0,0.006666666666666666,0.1,0.6876487808026917,0.315053921900011,0.0125,0.020184335693983278,0.07142857142857142
