,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,9.0,4.0,0.0,0.0,0.6923076923076923,0.0,0.0,0.0,0.40646749084249084
1,0.0,3.0,6.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,
2,1.0,2.0,6.0,0.0,0.3333333333333333,1.0,0.7777777777777778,0.3333333333333333,0.5,0.5,1.0
3,1.0,2.0,3.0,1.0,0.3333333333333333,0.5,0.5714285714285714,0.42857142857142855,0.4,0.09128709291752768,0.6625
4,0.0,2.0,10.0,0.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0.0,0.0,
5,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
6,1.0,4.0,4.0,1.0,0.2,0.5,0.5,0.5,0.28571428571428575,0.0,0.23809523809523808
7,0.0,1.0,15.0,1.0,0.0,0.0,0.8823529411764706,0.058823529411764705,0.0,-0.0625,0.029411764705882353
8,0.0,1.0,8.0,1.0,0.0,0.0,0.8,0.1,0.0,-0.1111111111111111,0.25
9,0.0,1.0,6.0,2.0,0.0,0.0,0.6666666666666666,0.1111111111111111,0.0,-0.1889822365046136,0.1607142857142857
10,3.0,16.0,72.0,10.0,0.08666666666666667,0.2,0.7390533649357179,0.20318394024276376,0.11857142857142858,0.022869374530180297,0.392455539908271
