,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,0.0,10.0,0.0,1.0,1.0,1.0,0.09090909090909091,1.0,1.0,1.0
1,0.0,1.0,15.0,1.0,0.0,0.0,0.8823529411764706,0.058823529411764705,0.0,-0.0625,0.125
2,0.0,1.0,10.0,0.0,0.0,0.0,0.9090909090909091,0.09090909090909091,0.0,0.0,
3,0.0,4.0,9.0,0.0,0.0,0.0,0.6923076923076923,0.3076923076923077,0.0,0.0,
4,0.0,6.0,18.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,
5,0.0,3.0,12.0,1.0,0.0,0.0,0.75,0.1875,0.0,-0.12403473458920847,0.03125
6,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
7,1.0,4.0,7.0,0.0,0.2,1.0,0.6666666666666666,0.4166666666666667,0.33333333333333337,0.3567530340063379,0.16666666666666666
8,0.0,1.0,11.0,1.0,0.0,0.0,0.8461538461538461,0.07692307692307693,0.0,-0.08333333333333333,0.041666666666666664
9,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
10,2.0,20.0,113.0,3.0,0.12,0.2,0.8496572055395586,0.1479423762511998,0.13333333333333336,0.10868849660837962,0.2729166666666667
