1850,1,helios,HostsResource,com.spotify.helios.master.resources.hostsresourcetest.listhostsselectorfiltermissingstatus,False,False
1854,1,helios,RollingUpdateOpFactory,com.spotify.helios.rollingupdate.rollingupdateopfactorytest.testtransitiontofailed,False,True
1866,1,helios,FastForwardReporter,com.spotify.helios.servicescommon.statistics.fastforwardreportertest.testhistogram,True,False
1786,1,helios,Supervisor,com.spotify.helios.agent.supervisortest.verifysupervisorstopsdockercontainerwithconfiguredkilltime,True,True
1788,1,helios,TaskHistoryWriter,com.spotify.helios.agent.taskhistorywritertest.testsimpleworkage,False,False
1805,1,helios,JobInspectCommand,com.spotify.helios.cli.command.jobinspectcommandtest.test,False,False
1837,1,helios,Json,com.spotify.helios.common.jsontest.testobjectsha1,True,True
1845,1,helios,OldJobReaper,com.spotify.helios.master.reaper.oldjobreapertest.jobdeployedwithhistorylastusedtoolongagonotreaped,False,True
1846,1,helios,DeploymentGroupResource,com.spotify.helios.master.resources.deploymentgroupresourcetest.testgetnonexistingdeploymentgroup,False,False
1860,1,helios,RuleBasedZooKeeperAclProvider,com.spotify.helios.servicescommon.rulebasedzookeeperaclprovidertest.testdefaultacl,False,False
1867,1,helios,FastForwardReporter,com.spotify.helios.servicescommon.statistics.fastforwardreportertest.testmeter,True,False
1868,1,helios,ZooKeeperAclProviders,com.spotify.helios.servicescommon.zookeeperaclproviderstest.testdefaultacl,False,False
1869,1,helios,ZooKeeperRegistrarService,com.spotify.helios.servicescommon.zookeeperregistrarservicetest.testshutdown,True,False
1873,1,helios,DeploymentGroup,com.spotify.helios.system.deploymentgrouptest.testrollingupdatewithtoken,False,False
1874,1,helios,Deployment,com.spotify.helios.system.deploymenttest.test,False,False
1781,1,helios,AgentZooKeeperRegistrar,com.spotify.helios.agent.agentzookeeperregistrartest.alreadyregistered_samehostid,False,False
1787,1,helios,TaskConfig,com.spotify.helios.agent.taskconfigtest.testregistrationwithhttphealthcheck,False,False
1802,1,helios,JobCreateCommand,com.spotify.helios.cli.command.jobcreatecommandtest.testaddmetadatafromjsonfile,False,False
1807,1,helios,PortMappingParser,com.spotify.helios.cli.command.portmappingparsertest.testparseportmappings,False,True
1815,1,helios,Endpoints,com.spotify.helios.client.endpointstest.testsupplierfactory,False,False
1816,1,helios,GoogleCredentialsAccessTokenSupplier,com.spotify.helios.client.googlecredentialsaccesstokensuppliertest.testgetwithcredentials,False,True
1822,1,helios,HealthCheck,com.spotify.helios.common.descriptors.healthchecktest.testtcphealthcheckbuilder,False,True
1839,1,helios,HeliosSoloIT,com.spotify.helios.heliossoloit.testservicediscovery,True,False
1852,1,helios,JobsResource,com.spotify.helios.master.resources.jobsresourcetest.testcreatejobwithpartialrolloutoptions,False,False
1857,1,helios,PersistentPathChildrenCache,com.spotify.helios.servicescommon.coordination.persistentpathchildrencachetest.verifylistenercalledonnodechange,True,False
1882,1,helios,HostPickingStrategies,com.spotify.helios.testing.hostpickingstrategiestest.testdeterministic,False,False
1783,1,helios,FlapController,com.spotify.helios.agent.flapcontrollertest.testenterandexitflapping,False,False
1785,1,helios,Supervisor,com.spotify.helios.agent.supervisortest.verifyexceptionsetstaskstatustofailed,True,True
1790,1,helios,TaskHistoryWriter,com.spotify.helios.agent.taskhistorywritertest.testwritewithzookeeperdownandinterveningcrash,False,True
1791,1,helios,TaskMonitor,com.spotify.helios.agent.taskmonitortest.verifymonitorpropagatesimagemissing,False,False
1797,1,helios,DeploymentGroupInspectCommand,com.spotify.helios.cli.command.deploymentgroupinspectcommandtest.testdeploymentgroupinspectcommandjson,False,False
1836,1,helios,JobValidator,com.spotify.helios.common.jobvalidatortest.testvalidnamespass,False,False
1838,1,helios,Resolver,com.spotify.helios.common.resolvertest.testsupplierwithhttpfallback,False,False
1841,1,helios,DeploymentGroup,com.spotify.helios.master.deploymentgrouptest.testupdatefailedhostschangeddeploymentgrouphosts,False,True
1843,1,helios,TotalHealthCheckGauge,com.spotify.helios.master.metrics.totalhealthcheckgaugetest.testonefails,False,False
1853,1,helios,RollingUpdateOpFactory,com.spotify.helios.rollingupdate.rollingupdateopfactorytest.teststartmanualnohosts,False,True
1858,1,helios,PersistentPathChildrenCache,com.spotify.helios.servicescommon.coordination.persistentpathchildrencachetest.verifylistenercalledonnoderemoved,True,False
1880,1,helios,HeliosSoloDeployment,com.spotify.helios.testing.heliossolodeploymenttest.testconfighasgooglecontainerregistrycredentials,True,True
1884,1,helios,LoggingLogStreamFollower,com.spotify.helios.testing.logginglogstreamfollowertest.testtwolinesnonewline,False,True
