,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,20.0,17.0,0.0,0.0,0.0,0.4594594594594595,0.5405405405405406,0.0,0.0,
1,0.0,18.0,18.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
2,0.0,23.0,18.0,0.0,0.0,0.0,0.43902439024390244,0.5609756097560976,0.0,0.0,
3,0.0,15.0,20.0,0.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0.0,0.0,
4,1.0,17.0,19.0,0.0,0.05555555555555555,1.0,0.5405405405405406,0.4864864864864865,0.10526315789473684,0.17123372230469378,0.041666666666666664
5,0.0,12.0,24.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,
6,0.0,14.0,8.0,0.0,0.0,0.0,0.36363636363636365,0.6363636363636364,0.0,0.0,
7,0.0,17.0,12.0,0.0,0.0,0.0,0.41379310344827586,0.5862068965517241,0.0,0.0,
8,0.0,14.0,19.0,0.0,0.0,0.0,0.5757575757575758,0.42424242424242425,0.0,0.0,
9,0.0,11.0,26.0,0.0,0.0,0.0,0.7027027027027027,0.2972972972972973,0.0,0.0,
10,1.0,161.0,181.0,0.0,0.005555555555555555,0.1,0.5233009373884059,0.47940176531429685,0.010526315789473684,0.017123372230469378,0.041666666666666664
