,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,7.0,2.0,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.6111111111111112
1,0.0,0.0,7.0,5.0,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.7083333333333334
2,0.0,0.0,8.0,3.0,0.0,0.0,0.7272727272727273,0.0,0.0,0.0,0.6363636363636364
3,0.0,0.0,12.0,6.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666
4,0.0,0.0,3.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.625
5,0.0,0.0,4.0,5.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.7777777777777778
6,0.0,0.0,5.0,1.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.5833333333333334
7,0.0,0.0,5.0,4.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.7222222222222222
8,0.0,0.0,5.0,4.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.7222222222222222
9,0.0,0.0,9.0,7.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.71875
10,0.0,0.0,65.0,38.0,0.0,0.0,0.6456439393939394,0.0,0.0,0.0,0.6771780303030303
