,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,3.0,5.0,1.0,0.0,0.0,0.5555555555555556,0.3333333333333333,0.0,-0.25,0.07142857142857142
1,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
2,0.0,2.0,6.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,
3,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
4,0.0,2.0,6.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,
5,1.0,1.0,6.0,0.0,0.5,1.0,0.875,0.25,0.6666666666666666,0.6546536707079772,1.0
6,1.0,0.0,7.0,0.0,1.0,1.0,1.0,0.125,1.0,1.0,1.0
7,0.0,2.0,5.0,1.0,0.0,0.0,0.625,0.25,0.0,-0.2182178902359924,0.16666666666666666
8,1.0,0.0,7.0,0.0,1.0,1.0,1.0,0.125,1.0,1.0,1.0
9,0.0,1.0,6.0,1.0,0.0,0.0,0.75,0.125,0.0,-0.14285714285714285,0.0625
10,3.0,11.0,64.0,3.0,0.25,0.3,0.8305555555555555,0.17083333333333334,0.26666666666666666,0.20435786376148418,0.5500992063492064
