,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,0.0,10.0,0.0,1.0,1.0,1.0,0.09090909090909091,1.0,1.0,1.0
1,1.0,2.0,14.0,0.0,0.3333333333333333,1.0,0.8823529411764706,0.17647058823529413,0.5,0.5400617248673216,0.16666666666666666
2,0.0,1.0,10.0,0.0,0.0,0.0,0.9090909090909091,0.09090909090909091,0.0,0.0,
3,0.0,4.0,9.0,0.0,0.0,0.0,0.6923076923076923,0.3076923076923077,0.0,0.0,
4,0.0,3.0,21.0,0.0,0.0,0.0,0.875,0.125,0.0,0.0,
5,0.0,4.0,11.0,1.0,0.0,0.0,0.6875,0.25,0.0,-0.14907119849998599,0.08333333333333333
6,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
7,0.0,3.0,8.0,1.0,0.0,0.0,0.6666666666666666,0.25,0.0,-0.17407765595569785,0.125
8,0.0,0.0,12.0,1.0,0.0,0.0,0.9230769230769231,0.0,0.0,0.0,0.16666666666666666
9,0.0,1.0,10.0,0.0,0.0,0.0,0.9090909090909091,0.09090909090909091,0.0,0.0,
10,2.0,18.0,115.0,3.0,0.13333333333333333,0.2,0.8545086041409571,0.13818901686548746,0.15,0.12169128704116376,0.30833333333333335
