,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,26.0,11.0,0.0,0.0,0.0,0.2972972972972973,0.7027027027027027,0.0,0.0,
1,0.0,26.0,10.0,0.0,0.0,0.0,0.2777777777777778,0.7222222222222222,0.0,0.0,
2,0.0,27.0,14.0,0.0,0.0,0.0,0.34146341463414637,0.6585365853658537,0.0,0.0,
3,0.0,15.0,20.0,0.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0.0,0.0,
4,1.0,9.0,27.0,0.0,0.1,1.0,0.7567567567567568,0.2702702702702703,0.18181818181818182,0.27386127875258304,0.07142857142857142
5,0.0,17.0,19.0,0.0,0.0,0.0,0.5277777777777778,0.4722222222222222,0.0,0.0,
6,0.0,14.0,8.0,0.0,0.0,0.0,0.36363636363636365,0.6363636363636364,0.0,0.0,
7,0.0,24.0,5.0,0.0,0.0,0.0,0.1724137931034483,0.8275862068965517,0.0,0.0,
8,0.0,18.0,15.0,0.0,0.0,0.0,0.45454545454545453,0.5454545454545454,0.0,0.0,
9,0.0,21.0,16.0,0.0,0.0,0.0,0.43243243243243246,0.5675675675675675,0.0,0.0,
10,1.0,197.0,145.0,0.0,0.01,0.1,0.4195529639390026,0.5831497387637001,0.01818181818181818,0.027386127875258303,0.07142857142857142
