idProject,nameProject,productionClass,testCase,NMC,SimilaritiesCoefficient,probabilityEagerTest,isEagerTest,isEagerTestManual
5,wro4j,DefaultHashEncoderNamingStrategy,ro.isdc.wro.model.resource.support.naming.testdefaulthashencodernamingstrategy.shouldrenameresourcecontainedinafolder,0,0.2589052330938923,0.7410947669061076,True,False
5,wro4j,DefaultHashEncoderNamingStrategy,ro.isdc.wro.model.resource.support.naming.testdefaulthashencodernamingstrategy.shouldrenameresourcewithsomecontent,0,0.3019836128887372,0.6980163871112628,True,False
5,wro4j,FolderHashEncoderNamingStrategy,ro.isdc.wro.model.resource.support.naming.testfolderhashencodernamingstrategy.shouldrenameresourcewithemptycontent,0,0.3981028297097353,0.6018971702902647,True,False
5,wro4j,NamingStrategy,ro.isdc.wro.model.resource.support.naming.testnamingstrategy.cannotacceptnulloriginalname,0,0.3777354841077562,0.6222645158922437,True,False
5,wro4j,NamingStrategy,ro.isdc.wro.model.resource.support.naming.testnamingstrategy.cannotacceptnullstream,0,0.385953416189722,0.614046583810278,True,False
5,wro4j,NamingStrategy,ro.isdc.wro.model.resource.support.naming.testnamingstrategy.testwithextension,0,0.412409216343069,0.587590783656931,False,False
5,wro4j,TimestampNamingStrategy,ro.isdc.wro.model.resource.support.naming.testtimestampnamingstrategy.testnoextension,0,0.4827404455156888,0.5172595544843113,False,False
5,wro4j,DefaultResourceAuthorizationManager,ro.isdc.wro.model.resource.support.testdefaultresourceauthorizationmanager.shoudlignorequerypathwhenresourcecheckedforauthorization,0,0.4150675519087718,0.5849324480912281,False,False
5,wro4j,DefaultResourceAuthorizationManager,ro.isdc.wro.model.resource.support.testdefaultresourceauthorizationmanager.shouldauthorizeaddedresource,0,0.4929468296134742,0.5070531703865258,False,False
5,wro4j,Resource,ro.isdc.wro.model.resource.testresource.shouldallowsettingresourcetypeanduri,0,0.5401370656705561,0.4598629343294439,False,False
5,wro4j,Resource,ro.isdc.wro.model.resource.testresource.shouldcreateresource,0,0.6512467423205993,0.3487532576794007,False,False
5,wro4j,Resource,ro.isdc.wro.model.resource.testresource.shouldnotacceptnullresourcetype,0,0.6992549202220262,0.3007450797779738,False,False
5,wro4j,Resource,ro.isdc.wro.model.resource.testresource.shouldsetminimizeflag,0,0.5166337361323096,0.4833662638676904,False,False
5,wro4j,WroModel,ro.isdc.wro.model.testwromodel.cannotsetnullgroups,0,0.2620675648470756,0.7379324351529244,True,False
5,wro4j,WroModel,ro.isdc.wro.model.testwromodel.shouldhavecorrectnumberofgrops,0,0.3202686158591185,0.6797313841408815,True,False
5,wro4j,WroModel,ro.isdc.wro.model.testwromodel.shouldmergenotemptymodel,0,0.3539663773528532,0.6460336226471468,True,False
5,wro4j,WroModel,ro.isdc.wro.model.testwromodel.shouldnotreturnduplicatedresources,0,0.2933898224735787,0.7066101775264213,True,False
5,wro4j,WroModel,ro.isdc.wro.model.testwromodel.testgetexistinggroup,0,0.3566676216227274,0.6433323783772725,True,False
5,wro4j,WroModelInspector,ro.isdc.wro.model.testwromodelinspector.testgetgroupnames,0,0.323842144780296,0.676157855219704,True,False
5,wro4j,WroRuntimeException,ro.isdc.wro.testwroruntimeexception.shouldpreserveoriginalexceptionmessagewhenwrap,0,0.3442008894122635,0.6557991105877365,True,False
5,wro4j,TaskExecutor,ro.isdc.wro.util.concurrent.testtaskexecutor.cannotsubmitnullcallables,0,0.3281455724593372,0.6718544275406628,True,False
5,wro4j,ProviderFinder,ro.isdc.wro.util.provider.testproviderfinder.shouldfindnamingstrategyproviders,0,0.5794760551388497,0.4205239448611503,False,False
5,wro4j,ProviderFinder,ro.isdc.wro.util.provider.testproviderfinder.shouldnotfindproviderwhennoneisavailable,0,0.6518760841957925,0.3481239158042075,False,False
5,wro4j,ProxyFactory,ro.isdc.wro.util.testproxyfactory.shouldinheritinterfacesoftheobject,0,0.4288738221348893,0.5711261778651107,False,False
5,wro4j,SchedulerHelper,ro.isdc.wro.util.testschedulerhelper.schedulewithsameperiods,1,0.3717854879251045,0.6282145120748954,True,False
5,wro4j,StringUtils,ro.isdc.wro.util.teststringutils.shouldcleanpathcontainingmultipledoubledots,0,0.903696114115064,0.0963038858849361,False,False
5,wro4j,WroUtil,ro.isdc.wro.util.testwroutil.computepathfromlocationwithdifferentcontextroot,1,0.4334420234761902,0.5665579765238098,False,False
5,wro4j,WroUtil,ro.isdc.wro.util.testwroutil.computepathfromsomelocation,1,0.4236212516099376,0.5763787483900624,False,False
5,wro4j,WroUtil,ro.isdc.wro.util.testwroutil.computeservletpathfromlocation,1,0.4459157020411567,0.5540842979588433,False,False
