,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,3.0,1.0,1.0,0.0,0.0,0.2,0.6,0.0,-0.6123724356957946,0.125
1,0.0,2.0,4.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,
2,0.0,1.0,4.0,1.0,0.0,0.0,0.6666666666666666,0.16666666666666666,0.0,-0.2,0.125
3,0.0,6.0,4.0,1.0,0.0,0.0,0.36363636363636365,0.5454545454545454,0.0,-0.3464101615137754,0.05555555555555555
4,0.0,1.0,5.0,0.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0.0,0.0,
5,0.0,2.0,7.0,1.0,0.0,0.0,0.7,0.2,0.0,-0.16666666666666666,0.1
6,0.0,3.0,5.0,2.0,0.0,0.0,0.5,0.3,0.0,-0.3273268353539886,0.19583333333333333
7,0.0,3.0,5.0,1.0,0.0,0.0,0.5555555555555556,0.3333333333333333,0.0,-0.25,0.07142857142857142
8,0.0,4.0,3.0,0.0,0.0,0.0,0.42857142857142855,0.5714285714285714,0.0,0.0,
9,1.0,4.0,1.0,1.0,0.2,0.5,0.2857142857142857,0.7142857142857143,0.28571428571428575,-0.3,0.18333333333333335
10,1.0,29.0,39.0,8.0,0.02,0.05,0.5200144300144299,0.3931168831168831,0.028571428571428574,-0.2202776099230225,0.12230725623582768
