,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,0.0,64.0,1.0,1.0,0.6666666666666666,0.9850746268656716,0.029850746268656716,0.8,0.8101914936669333,0.8411458333333333
1,0.0,0.0,63.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
2,1.0,0.0,57.0,0.0,1.0,1.0,1.0,0.017241379310344827,1.0,1.0,1.0
3,1.0,0.0,63.0,0.0,1.0,1.0,1.0,0.015625,1.0,1.0,1.0
4,0.0,0.0,51.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
5,0.0,0.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
6,0.0,0.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
7,1.0,0.0,52.0,0.0,1.0,1.0,1.0,0.018867924528301886,1.0,1.0,1.0
8,2.0,0.0,49.0,0.0,1.0,1.0,1.0,0.0392156862745098,1.0,1.0,1.0
9,0.0,1.0,66.0,1.0,0.0,0.0,0.9705882352941176,0.014705882352941176,0.0,-0.014925373134328358,0.25
10,7.0,1.0,575.0,2.0,0.5,0.4666666666666666,0.9955662862159789,0.01355066187347544,0.48,0.4795266120532604,0.8485243055555555
