,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,2.0,26.0,0.0,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,0.0,
1,0.0,1.0,17.0,0.0,0.0,0.0,0.9444444444444444,0.05555555555555555,0.0,0.0,
2,0.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
3,0.0,0.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
4,0.0,0.0,29.0,2.0,0.0,0.0,0.9354838709677419,0.0,0.0,0.0,0.038461538461538464
5,0.0,1.0,28.0,1.0,0.0,0.0,0.9333333333333333,0.03333333333333333,0.0,-0.034482758620689655,0.017241379310344827
6,0.0,0.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
7,0.0,3.0,29.0,1.0,0.0,0.0,0.8787878787878788,0.09090909090909091,0.0,-0.05590169943749474,0.016666666666666666
8,0.0,2.0,26.0,0.0,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,0.0,
9,0.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
10,0.0,9.0,257.0,4.0,0.0,0.0,0.9549192384676255,0.03226551226551226,0.0,-0.00903844580581844,0.024123194812849986
