,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,10.0,6.0,0.0,0.0,0.625,1.0,0.625,1.0,0.7692307692307693,0.0,0.6060209235209235
1,10.0,6.0,0.0,0.0,0.625,1.0,0.625,1.0,0.7692307692307693,0.0,0.7671117771117771
2,10.0,6.0,0.0,0.0,0.625,1.0,0.625,1.0,0.7692307692307693,0.0,0.7285929348429347
3,9.0,6.0,0.0,0.0,0.6,1.0,0.6,1.0,0.7499999999999999,0.0,0.5506632256632257
4,9.0,6.0,0.0,0.0,0.6,1.0,0.6,1.0,0.7499999999999999,0.0,0.7097892847892848
5,9.0,6.0,0.0,0.0,0.6,1.0,0.6,1.0,0.7499999999999999,0.0,0.6216118757785425
6,9.0,6.0,0.0,0.0,0.6,1.0,0.6,1.0,0.7499999999999999,0.0,0.5087468087468088
7,9.0,6.0,0.0,0.0,0.6,1.0,0.6,1.0,0.7499999999999999,0.0,0.6500510292176958
8,9.0,6.0,0.0,0.0,0.6,1.0,0.6,1.0,0.7499999999999999,0.0,0.7655784030784032
9,10.0,5.0,0.0,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.8,0.0,0.7296328671328671
10,94.0,59.0,0.0,0.0,0.6141666666666666,1.0,0.6141666666666666,1.0,0.7607692307692306,0.0,0.6637799129882465
