,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,10.0,6.0,0.0,0.0,0.625,1.0,0.625,1.0,0.7692307692307693,0.0,0.6060209235209235
1,10.0,6.0,0.0,0.0,0.625,1.0,0.625,1.0,0.7692307692307693,0.0,0.7671117771117771
2,10.0,6.0,0.0,0.0,0.625,1.0,0.625,1.0,0.7692307692307693,0.0,0.7285929348429347
3,9.0,6.0,0.0,0.0,0.6,1.0,0.6,1.0,0.7499999999999999,0.0,0.5506632256632257
4,9.0,6.0,0.0,0.0,0.6,1.0,0.6,1.0,0.7499999999999999,0.0,0.8400802900802902
5,8.0,6.0,0.0,1.0,0.5714285714285714,0.8888888888888888,0.5333333333333333,0.9333333333333333,0.6956521739130435,-0.21821789023599236,0.6216118757785425
6,9.0,6.0,0.0,0.0,0.6,1.0,0.6,1.0,0.7499999999999999,0.0,0.5087468087468088
7,9.0,6.0,0.0,0.0,0.6,1.0,0.6,1.0,0.7499999999999999,0.0,0.6313781897115229
8,8.0,6.0,0.0,1.0,0.5714285714285714,0.8888888888888888,0.5333333333333333,0.9333333333333333,0.6956521739130435,-0.21821789023599236,0.781319143819144
9,10.0,5.0,0.0,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.8,0.0,0.8526090576090576
10,92.0,59.0,0.0,2.0,0.608452380952381,0.9777777777777779,0.6008333333333333,0.9866666666666667,0.7498996655518394,-0.04364357804719847,0.6888134226884227
