,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,2.0,8.0,0.0,0.3333333333333333,1.0,0.8181818181818182,0.2727272727272727,0.5,0.5163977794943222,0.6666666666666666
1,1.0,5.0,11.0,0.0,0.16666666666666666,1.0,0.7058823529411765,0.35294117647058826,0.2857142857142857,0.338501600193165,0.6
2,0.0,3.0,8.0,0.0,0.0,0.0,0.7272727272727273,0.2727272727272727,0.0,0.0,
3,0.0,6.0,7.0,0.0,0.0,0.0,0.5384615384615384,0.46153846153846156,0.0,0.0,
4,0.0,5.0,19.0,0.0,0.0,0.0,0.7916666666666666,0.20833333333333334,0.0,0.0,
5,0.0,3.0,12.0,1.0,0.0,0.0,0.75,0.1875,0.0,-0.12403473458920847,0.03125
6,0.0,2.0,8.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,
7,0.0,4.0,7.0,1.0,0.0,0.0,0.5833333333333334,0.3333333333333333,0.0,-0.21320071635561041,0.041666666666666664
8,0.0,1.0,11.0,1.0,0.0,0.0,0.8461538461538461,0.07692307692307693,0.0,-0.08333333333333333,0.038461538461538464
9,0.0,3.0,8.0,0.0,0.0,0.0,0.7272727272727273,0.2727272727272727,0.0,0.0,
10,2.0,34.0,99.0,3.0,0.05,0.2,0.7288225010283834,0.2638751199780612,0.07857142857142857,0.0434330595409335,0.27560897435897436
