,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,0.0,64.0,2.0,1.0,0.3333333333333333,0.9701492537313433,0.014925373134328358,0.5,0.5685352436149612,0.8411458333333333
1,0.0,0.0,63.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
2,1.0,0.0,57.0,0.0,1.0,1.0,1.0,0.017241379310344827,1.0,1.0,1.0
3,0.0,0.0,63.0,1.0,0.0,0.0,0.984375,0.0,0.0,0.0,1.0
4,0.0,0.0,51.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
5,0.0,0.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
6,0.0,0.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
7,1.0,0.0,52.0,0.0,1.0,1.0,1.0,0.018867924528301886,1.0,1.0,1.0
8,2.0,0.0,49.0,0.0,1.0,1.0,1.0,0.0392156862745098,1.0,1.0,1.0
9,1.0,1.0,66.0,0.0,0.5,1.0,0.9852941176470589,0.029411764705882353,0.6666666666666666,0.7018100265975372,0.25
10,6.0,1.0,575.0,3.0,0.45,0.4333333333333333,0.99398183713784,0.011966212795336722,0.4166666666666667,0.42703452702124983,0.8485243055555555
