,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,3.0,2.0,0.0,0.25,1.0,0.5,0.6666666666666666,0.4,0.31622776601683794,1.0
1,0.0,3.0,2.0,1.0,0.0,0.0,0.3333333333333333,0.5,0.0,-0.4472135954999579,0.08333333333333333
2,0.0,3.0,2.0,1.0,0.0,0.0,0.3333333333333333,0.5,0.0,-0.4472135954999579,0.1
3,1.0,2.0,3.0,0.0,0.3333333333333333,1.0,0.6666666666666666,0.5,0.5,0.4472135954999579,1.0
4,0.0,2.0,3.0,1.0,0.0,0.0,0.5,0.3333333333333333,0.0,-0.31622776601683794,0.08333333333333333
5,0.0,3.0,2.0,1.0,0.0,0.0,0.3333333333333333,0.5,0.0,-0.4472135954999579,0.08333333333333333
6,0.0,1.0,4.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.5
7,0.0,4.0,1.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.5
8,1.0,3.0,1.0,0.0,0.25,1.0,0.4,0.8,0.4,0.25,0.16666666666666666
9,1.0,1.0,3.0,0.0,0.5,1.0,0.8,0.4,0.6666666666666666,0.6123724356957946,1.0
10,4.0,25.0,23.0,4.0,0.13333333333333333,0.4,0.48666666666666664,0.52,0.19666666666666668,-0.0032054755304121276,0.45166666666666677
