,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,9.0,2.0,0.0,0.0,0.0,0.18181818181818182,0.8181818181818182,0.0,0.0,0.5
1,0.0,9.0,1.0,1.0,0.0,0.0,0.09090909090909091,0.8181818181818182,0.0,-0.6708203932499369,0.05
2,1.0,9.0,1.0,0.0,0.1,1.0,0.18181818181818182,0.9090909090909091,0.18181818181818182,0.1,0.05555555555555555
3,0.0,3.0,7.0,1.0,0.0,0.0,0.6363636363636364,0.2727272727272727,0.0,-0.19364916731037085,0.05555555555555555
4,0.0,1.0,9.0,1.0,0.0,0.0,0.8181818181818182,0.09090909090909091,0.0,-0.1,0.1
5,0.0,9.0,1.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.5
6,0.0,7.0,3.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.5
7,0.0,9.0,1.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.5
8,0.0,9.0,1.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.5
9,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5
10,1.0,75.0,26.0,3.0,0.01,0.1,0.2509090909090909,0.730909090909091,0.01818181818181818,-0.08644695605603078,0.32611111111111113
