,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,0.0,1.0,5.0,1.0,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,-0.16666666666666666,0.25
2,0.0,2.0,3.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,
3,0.0,0.0,3.0,2.0,0.0,0.0,0.6,0.0,0.0,0.0,0.2
4,0.0,0.0,1.0,4.0,0.0,0.0,0.2,0.0,0.0,0.0,0.5791666666666666
5,0.0,1.0,3.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,
6,1.0,2.0,3.0,2.0,0.3333333333333333,0.3333333333333333,0.5,0.375,0.3333333333333333,-0.06666666666666667,0.3492063492063492
7,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
8,0.0,0.0,3.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.16666666666666666
9,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,1.0,6.0,24.0,16.0,0.03333333333333333,0.03333333333333333,0.5114285714285713,0.1167857142857143,0.03333333333333333,-0.023333333333333334,0.5064342403628117
